id,date,hs
2463,2014-11-04,1.2
2464,2014-11-04,1.19
2465,2014-11-05,1.15
2466,2014-11-05,1.07
2467,2014-11-05,0.98
2468,2014-11-05,0.91
2469,2014-11-05,0.85
2470,2014-11-05,0.8
2471,2014-11-05,0.76
2472,2014-11-05,0.73
2473,2014-11-06,0.71
2474,2014-11-06,0.69
2475,2014-11-06,0.67
2476,2014-11-06,0.66
2477,2014-11-06,0.65
2478,2014-11-06,0.62
2479,2014-11-06,0.59
2480,2014-11-06,0.56
2481,2014-11-07,0.53
2482,2014-11-07,0.5
2483,2014-11-07,0.47
2484,2014-11-07,0.44
2485,2014-11-07,0.42
2486,2014-11-07,0.41
2487,2014-11-07,0.4
2488,2014-11-07,0.4
2489,2014-11-08,0.38
2490,2014-11-08,0.36
2491,2014-11-08,0.33
2492,2014-11-08,0.32
2493,2014-11-08,0.31
2494,2014-11-08,0.3
2495,2014-11-08,0.3
2496,2014-11-08,0.29
2497,2014-11-09,0.28
2498,2014-11-09,0.28
2499,2014-11-09,0.27
2500,2014-11-09,0.26
2501,2014-11-09,0.25
2502,2014-11-09,0.24
2503,2014-11-09,0.23
2504,2014-11-09,0.23
2505,2014-11-10,0.22
2506,2014-11-10,0.21
2507,2014-11-10,0.21
2508,2014-11-10,0.21
2509,2014-11-10,0.2
2510,2014-11-10,0.2
2511,2014-11-10,0.19
2512,2014-11-10,0.19
2513,2014-11-11,0.18
2514,2014-11-11,0.18
2515,2014-11-11,0.17
2516,2014-11-11,0.17
2517,2014-11-11,0.16
2518,2014-11-11,0.16
2519,2014-11-11,0.16
2520,2014-11-11,0.15
2521,2014-11-12,0.15
2522,2014-11-12,0.14
2523,2014-11-12,0.14
2524,2014-11-12,0.14
2525,2014-11-12,0.13
2526,2014-11-12,0.13
2527,2014-11-12,0.13
2528,2014-11-12,0.12
2529,2014-11-13,0.12
2530,2014-11-13,0.12
2531,2014-11-13,0.11
2532,2014-11-13,0.11
2533,2014-11-13,0.11
2534,2014-11-13,0.1
2535,2014-11-13,0.1
2536,2014-11-13,0.1
2537,2014-11-14,0.1
2538,2014-11-14,0.1
2539,2014-11-14,0.09
2540,2014-11-14,0.09
2541,2014-11-14,0.09
2542,2014-11-14,0.09
2543,2014-11-14,0.09
2544,2014-11-14,0.09
2545,2014-11-15,0.08
2546,2014-11-15,0.08
2547,2014-11-15,0.08
2548,2014-11-15,0.08
2549,2014-11-15,0.08
2550,2014-11-15,0.08
2551,2014-11-15,0.08
2552,2014-11-15,0.08
2553,2014-11-16,0.08
2554,2014-11-16,0.08
2555,2014-11-16,0.08
2556,2014-11-16,0.08
2557,2014-11-16,0.08
2558,2014-11-16,0.08
2559,2014-11-16,0.08
2560,2014-11-16,0.09
2561,2014-11-17,0.1
2562,2014-11-17,0.11
2563,2014-11-17,0.11
2564,2014-11-17,0.17
2565,2014-11-17,0.4
2566,2014-11-17,0.38
2567,2014-11-17,0.41
2568,2014-11-17,0.48
2569,2014-11-18,0.45
2570,2014-11-18,0.45
2571,2014-11-18,0.51
2572,2014-11-18,0.52
2573,2014-11-18,0.51
2574,2014-11-18,0.52
2575,2014-11-18,0.53
2576,2014-11-18,0.53
2577,2014-11-19,0.53
2578,2014-11-19,0.53
2579,2014-11-19,0.52
2580,2014-11-19,0.48
2581,2014-11-19,0.45
2582,2014-11-19,0.42
2583,2014-11-19,0.38
2584,2014-11-19,0.34
2585,2014-11-20,0.32
2586,2014-11-20,0.31
2587,2014-11-20,0.28
2588,2014-11-20,0.25
2589,2014-11-20,0.23
2590,2014-11-20,0.21
2591,2014-11-20,0.2
2592,2014-11-20,0.2
2593,2014-11-21,0.2
2594,2014-11-21,0.2
2595,2014-11-21,0.21
2596,2014-11-21,0.21
2597,2014-11-21,0.21
2598,2014-11-21,0.21
2599,2014-11-21,0.22
2600,2014-11-21,0.22
2601,2014-11-22,0.22
2602,2014-11-22,0.23
2603,2014-11-22,0.24
2604,2014-11-22,0.25
2605,2014-11-22,0.28
2606,2014-11-22,0.32
2607,2014-11-22,0.37
2608,2014-11-22,0.42
2609,2014-11-23,0.46
2610,2014-11-23,0.49
2611,2014-11-23,0.51
2612,2014-11-23,0.51
2613,2014-11-23,0.51
2614,2014-11-23,0.5
2615,2014-11-23,0.49
2616,2014-11-23,0.5
2617,2014-11-24,0.54
2618,2014-11-24,0.59
2619,2014-11-24,0.64
2620,2014-11-24,0.68
2621,2014-11-24,0.7
2622,2014-11-24,0.71
2623,2014-11-24,0.68
2624,2014-11-24,0.63
2625,2014-11-25,0.57
2626,2014-11-25,0.51
2627,2014-11-25,0.45
2628,2014-11-25,0.4
2629,2014-11-25,0.36
2630,2014-11-25,0.32
2631,2014-11-25,0.29
2632,2014-11-25,0.26
2633,2014-11-26,0.24
2634,2014-11-26,0.22
2635,2014-11-26,0.2
2636,2014-11-26,0.18
2637,2014-11-26,0.17
2638,2014-11-26,0.15
2639,2014-11-26,0.14
2640,2014-11-26,0.13
2641,2014-11-27,0.12
2642,2014-11-27,0.11
2643,2014-11-27,0.11
2644,2014-11-27,0.1
2645,2014-11-27,0.09
2646,2014-11-27,0.09
2647,2014-11-27,0.09
2648,2014-11-27,0.08
2649,2014-11-28,0.08
2650,2014-11-28,0.07
2651,2014-11-28,0.07
2652,2014-11-28,0.07
2653,2014-11-28,0.06
2654,2014-11-28,0.06
2655,2014-11-28,0.06
2656,2014-11-28,0.06
2657,2014-11-29,0.05
2658,2014-11-29,0.05
2659,2014-11-29,0.05
2660,2014-11-29,0.05
2661,2014-11-29,0.05
2662,2014-11-29,0.05
2663,2014-11-29,0.04
2664,2014-11-29,0.04
2665,2014-11-30,0.04
2666,2014-11-30,0.04
2667,2014-11-30,0.04
2668,2014-11-30,0.03
2669,2014-11-30,0.03
2670,2014-11-30,0.03
2671,2014-11-30,0.03
2672,2014-11-30,0.03
2673,2014-12-01,0.03
2674,2014-12-01,0.03
2675,2014-12-01,0.03
2676,2014-12-01,0.04
2677,2014-12-01,0.05
2678,2014-12-01,0.06
2679,2014-12-01,0.07
2680,2014-12-01,0.09
2681,2014-12-02,0.11
2682,2014-12-02,0.19
2683,2014-12-02,0.25
2684,2014-12-02,0.25
2685,2014-12-02,0.22
2686,2014-12-02,0.19
2687,2014-12-02,0.16
2688,2014-12-02,0.14
2689,2014-12-03,0.15
2690,2014-12-03,0.38
2691,2014-12-03,0.7
2692,2014-12-03,0.86
2693,2014-12-03,1.02
2694,2014-12-03,1.12
2695,2014-12-03,1.17
2696,2014-12-03,1.23
2697,2014-12-04,1.29
2698,2014-12-04,1.33
2699,2014-12-04,1.38
2700,2014-12-04,1.41
2701,2014-12-04,1.41
2702,2014-12-04,1.4
2703,2014-12-04,1.39
2704,2014-12-04,1.4
2705,2014-12-05,1.41
2706,2014-12-05,1.35
2707,2014-12-05,1.28
2708,2014-12-05,1.2
2709,2014-12-05,1.15
2710,2014-12-05,1.09
2711,2014-12-05,1.05
2712,2014-12-05,1.02
2713,2014-12-06,1.01
2714,2014-12-06,0.98
2715,2014-12-06,0.92
2716,2014-12-06,0.85
2717,2014-12-06,0.8
2718,2014-12-06,0.74
2719,2014-12-06,0.7
2720,2014-12-06,0.69
2721,2014-12-07,0.69
2722,2014-12-07,0.71
2723,2014-12-07,0.73
2724,2014-12-07,0.74
2725,2014-12-07,0.74
2726,2014-12-07,0.74
2727,2014-12-07,0.74
2728,2014-12-07,0.75
2729,2014-12-08,0.79
2730,2014-12-08,0.84
2731,2014-12-08,0.91
2732,2014-12-08,1
2733,2014-12-08,1.08
2734,2014-12-08,1.14
2735,2014-12-08,1.16
2736,2014-12-08,1.13
2737,2014-12-09,1.07
2738,2014-12-09,1.01
2739,2014-12-09,0.94
2740,2014-12-09,0.88
2741,2014-12-09,0.83
2742,2014-12-09,0.79
2743,2014-12-09,0.76
2744,2014-12-09,0.74
2745,2014-12-10,0.73
2746,2014-12-10,0.71
2747,2014-12-10,0.69
2748,2014-12-10,0.69
2749,2014-12-10,0.68
2750,2014-12-10,0.68
2751,2014-12-10,0.67
2752,2014-12-10,0.66
2753,2014-12-11,0.63
2754,2014-12-11,0.61
2755,2014-12-11,0.58
2756,2014-12-11,0.57
2757,2014-12-11,0.55
2758,2014-12-11,0.53
2759,2014-12-11,0.51
2760,2014-12-11,0.48
2761,2014-12-12,0.46
2762,2014-12-12,0.44
2763,2014-12-12,0.42
2764,2014-12-12,0.4
2765,2014-12-12,0.39
2766,2014-12-12,0.37
2767,2014-12-12,0.36
2768,2014-12-12,0.35
2769,2014-12-13,0.34
2770,2014-12-13,0.33
2771,2014-12-13,0.32
2772,2014-12-13,0.31
2773,2014-12-13,0.3
2774,2014-12-13,0.29
2775,2014-12-13,0.28
2776,2014-12-13,0.28
2777,2014-12-14,0.27
2778,2014-12-14,0.27
2779,2014-12-14,0.26
2780,2014-12-14,0.26
2781,2014-12-14,0.26
2782,2014-12-14,0.25
2783,2014-12-14,0.25
2784,2014-12-14,0.25
2785,2014-12-15,0.25
2786,2014-12-15,0.25
2787,2014-12-15,0.25
2788,2014-12-15,0.25
2789,2014-12-15,0.24
2790,2014-12-15,0.24
2791,2014-12-15,0.24
2792,2014-12-15,0.24
2793,2014-12-16,0.24
2794,2014-12-16,0.24
2795,2014-12-16,0.24
2796,2014-12-16,0.23
2797,2014-12-16,0.23
2798,2014-12-16,0.23
2799,2014-12-16,0.22
2800,2014-12-16,0.22
2801,2014-12-17,0.21
2802,2014-12-17,0.21
2803,2014-12-17,0.21
2804,2014-12-17,0.2
2805,2014-12-17,0.2
2806,2014-12-17,0.2
2807,2014-12-17,0.19
2808,2014-12-17,0.19
2809,2014-12-18,0.19
2810,2014-12-18,0.19
2811,2014-12-18,0.18
2812,2014-12-18,0.18
2813,2014-12-18,0.18
2814,2014-12-18,0.17
2815,2014-12-18,0.17
2816,2014-12-18,0.17
2817,2014-12-19,0.17
2818,2014-12-19,0.16
2819,2014-12-19,0.16
2820,2014-12-19,0.16
2821,2014-12-19,0.16
2822,2014-12-19,0.15
2823,2014-12-19,0.15
2824,2014-12-19,0.15
2825,2014-12-20,0.15
2826,2014-12-20,0.14
2827,2014-12-20,0.14
2828,2014-12-20,0.14
2829,2014-12-20,0.13
2830,2014-12-20,0.13
2831,2014-12-20,0.13
2832,2014-12-20,0.13
2833,2014-12-21,0.12
2834,2014-12-21,0.12
2835,2014-12-21,0.12
2836,2014-12-21,0.12
2837,2014-12-21,0.12
2838,2014-12-21,0.11
2839,2014-12-21,0.11
2840,2014-12-21,0.11
2841,2014-12-22,0.11
2842,2014-12-22,0.11
2843,2014-12-22,0.11
2844,2014-12-22,0.11
2845,2014-12-22,0.11
2846,2014-12-22,0.11
2847,2014-12-22,0.1
2848,2014-12-22,0.1
2849,2014-12-23,0.1
2850,2014-12-23,0.1
2851,2014-12-23,0.1
2852,2014-12-23,0.1
2853,2014-12-23,0.09
2854,2014-12-23,0.09
2855,2014-12-23,0.09
2856,2014-12-23,0.09
2857,2014-12-24,0.09
2858,2014-12-24,0.08
2859,2014-12-24,0.08
2860,2014-12-24,0.08
2861,2014-12-24,0.08
2862,2014-12-24,0.07
2863,2014-12-24,0.07
2864,2014-12-24,0.07
2865,2014-12-25,0.07
2866,2014-12-25,0.07
2867,2014-12-25,0.06
2868,2014-12-25,0.06
2869,2014-12-25,0.06
2870,2014-12-25,0.06
2871,2014-12-25,0.06
2872,2014-12-25,0.06
2873,2014-12-26,0.05
2874,2014-12-26,0.05
2875,2014-12-26,0.05
2876,2014-12-26,0.05
2877,2014-12-26,0.05
2878,2014-12-26,0.05
2879,2014-12-26,0.05
2880,2014-12-26,0.05
2881,2014-12-27,0.06
2882,2014-12-27,0.06
2883,2014-12-27,0.07
2884,2014-12-27,0.07
2885,2014-12-27,0.08
2886,2014-12-27,0.08
2887,2014-12-27,0.09
2888,2014-12-27,0.09
2889,2014-12-28,0.09
2890,2014-12-28,0.08
2891,2014-12-28,0.08
2892,2014-12-28,0.07
2893,2014-12-28,0.06
2894,2014-12-28,0.06
2895,2014-12-28,0.06
2896,2014-12-28,0.05
2897,2014-12-29,0.05
2898,2014-12-29,0.05
2899,2014-12-29,0.05
2900,2014-12-29,0.05
2901,2014-12-29,0.05
2902,2014-12-29,0.05
2903,2014-12-29,0.05
2904,2014-12-29,0.05
2905,2014-12-30,0.05
2906,2014-12-30,0.05
2907,2014-12-30,0.05
2908,2014-12-30,0.06
2909,2014-12-30,0.06
2910,2014-12-30,0.06
2911,2014-12-30,0.05
2912,2014-12-30,0.05
2913,2014-12-31,0.05
2914,2014-12-31,0.05
2915,2014-12-31,0.05
2916,2014-12-31,0.05
2917,2014-12-31,0.05
2918,2014-12-31,0.05
2919,2014-12-31,0.05
2920,2014-12-31,0.05
1,2014-01-01,0.06
2,2014-01-01,0.06
3,2014-01-01,0.06
4,2014-01-01,0.06
5,2014-01-01,0.07
6,2014-01-01,0.07
7,2014-01-01,0.08
8,2014-01-01,0.09
9,2014-01-02,0.11
10,2014-01-02,0.19
11,2014-01-02,0.28
12,2014-01-02,0.31
13,2014-01-02,0.27
14,2014-01-02,0.26
15,2014-01-02,0.27
16,2014-01-02,0.29
17,2014-01-03,0.32
18,2014-01-03,0.36
19,2014-01-03,0.38
20,2014-01-03,0.39
21,2014-01-03,0.41
22,2014-01-03,0.43
23,2014-01-03,0.45
24,2014-01-03,0.48
25,2014-01-04,0.51
26,2014-01-04,0.55
27,2014-01-04,0.59
28,2014-01-04,0.62
29,2014-01-04,0.65
30,2014-01-04,0.67
31,2014-01-04,0.67
32,2014-01-04,0.68
33,2014-01-05,0.68
34,2014-01-05,0.67
35,2014-01-05,0.67
36,2014-01-05,0.67
37,2014-01-05,0.68
38,2014-01-05,0.71
39,2014-01-05,0.74
40,2014-01-05,0.78
41,2014-01-06,0.82
42,2014-01-06,0.89
43,2014-01-06,0.96
44,2014-01-06,1.02
45,2014-01-06,1.05
46,2014-01-06,1.08
47,2014-01-06,1.11
48,2014-01-06,1.12
49,2014-01-07,1.13
50,2014-01-07,1.14
51,2014-01-07,1.14
52,2014-01-07,1.15
53,2014-01-07,1.15
54,2014-01-07,1.14
55,2014-01-07,1.11
56,2014-01-07,1.07
57,2014-01-08,1.03
58,2014-01-08,1.01
59,2014-01-08,1
60,2014-01-08,1
61,2014-01-08,1.03
62,2014-01-08,1.11
63,2014-01-08,1.2
64,2014-01-08,1.29
65,2014-01-09,1.37
66,2014-01-09,1.4
67,2014-01-09,1.41
68,2014-01-09,1.38
69,2014-01-09,1.32
70,2014-01-09,1.26
71,2014-01-09,1.19
72,2014-01-09,1.12
73,2014-01-10,1.05
74,2014-01-10,0.99
75,2014-01-10,0.92
76,2014-01-10,0.86
77,2014-01-10,0.81
78,2014-01-10,0.76
79,2014-01-10,0.71
80,2014-01-10,0.66
81,2014-01-11,0.61
82,2014-01-11,0.57
83,2014-01-11,0.53
84,2014-01-11,0.49
85,2014-01-11,0.46
86,2014-01-11,0.43
87,2014-01-11,0.4
88,2014-01-11,0.37
89,2014-01-12,0.35
90,2014-01-12,0.32
91,2014-01-12,0.31
92,2014-01-12,0.29
93,2014-01-12,0.28
94,2014-01-12,0.27
95,2014-01-12,0.26
96,2014-01-12,0.25
97,2014-01-13,0.24
98,2014-01-13,0.24
99,2014-01-13,0.23
100,2014-01-13,0.23
101,2014-01-13,0.22
102,2014-01-13,0.21
103,2014-01-13,0.21
104,2014-01-13,0.2
105,2014-01-14,0.19
106,2014-01-14,0.18
107,2014-01-14,0.18
108,2014-01-14,0.17
109,2014-01-14,0.17
110,2014-01-14,0.17
111,2014-01-14,0.17
112,2014-01-14,0.17
113,2014-01-15,0.17
114,2014-01-15,0.17
115,2014-01-15,0.18
116,2014-01-15,0.18
117,2014-01-15,0.18
118,2014-01-15,0.19
119,2014-01-15,0.2
120,2014-01-15,0.22
121,2014-01-16,0.25
122,2014-01-16,0.28
123,2014-01-16,0.31
124,2014-01-16,0.33
125,2014-01-16,0.34
126,2014-01-16,0.35
127,2014-01-16,0.38
128,2014-01-16,0.41
129,2014-01-17,0.42
130,2014-01-17,0.4
131,2014-01-17,0.38
132,2014-01-17,0.37
133,2014-01-17,0.38
134,2014-01-17,0.39
135,2014-01-17,0.4
136,2014-01-17,0.41
137,2014-01-18,0.42
138,2014-01-18,0.46
139,2014-01-18,0.49
140,2014-01-18,0.51
141,2014-01-18,0.5
142,2014-01-18,0.48
143,2014-01-18,0.44
144,2014-01-18,0.41
145,2014-01-19,0.38
146,2014-01-19,0.35
147,2014-01-19,0.33
148,2014-01-19,0.3
149,2014-01-19,0.28
150,2014-01-19,0.27
151,2014-01-19,0.25
152,2014-01-19,0.23
153,2014-01-20,0.22
154,2014-01-20,0.21
155,2014-01-20,0.2
156,2014-01-20,0.19
157,2014-01-20,0.18
158,2014-01-20,0.17
159,2014-01-20,0.16
160,2014-01-20,0.15
161,2014-01-21,0.14
162,2014-01-21,0.13
163,2014-01-21,0.12
164,2014-01-21,0.12
165,2014-01-21,0.12
166,2014-01-21,0.12
167,2014-01-21,0.12
168,2014-01-21,0.14
169,2014-01-22,0.2
170,2014-01-22,0.47
171,2014-01-22,0.57
172,2014-01-22,0.54
173,2014-01-22,0.5
174,2014-01-22,0.48
175,2014-01-22,0.47
176,2014-01-22,0.49
177,2014-01-23,0.54
178,2014-01-23,0.61
179,2014-01-23,0.65
180,2014-01-23,0.67
181,2014-01-23,0.69
182,2014-01-23,0.66
183,2014-01-23,0.61
184,2014-01-23,0.56
185,2014-01-24,0.5
186,2014-01-24,0.46
187,2014-01-24,0.44
188,2014-01-24,0.41
189,2014-01-24,0.38
190,2014-01-24,0.34
191,2014-01-24,0.33
192,2014-01-24,0.32
193,2014-01-25,0.3
194,2014-01-25,0.29
195,2014-01-25,0.28
196,2014-01-25,0.27
197,2014-01-25,0.3
198,2014-01-25,0.42
199,2014-01-25,0.49
200,2014-01-25,0.48
201,2014-01-26,0.47
202,2014-01-26,0.46
203,2014-01-26,0.44
204,2014-01-26,0.43
205,2014-01-26,0.41
206,2014-01-26,0.38
207,2014-01-26,0.35
208,2014-01-26,0.33
209,2014-01-27,0.31
210,2014-01-27,0.29
211,2014-01-27,0.27
212,2014-01-27,0.26
213,2014-01-27,0.24
214,2014-01-27,0.23
215,2014-01-27,0.22
216,2014-01-27,0.21
217,2014-01-28,0.21
218,2014-01-28,0.2
219,2014-01-28,0.19
220,2014-01-28,0.18
221,2014-01-28,0.17
222,2014-01-28,0.16
223,2014-01-28,0.15
224,2014-01-28,0.14
225,2014-01-29,0.15
226,2014-01-29,0.19
227,2014-01-29,0.55
228,2014-01-29,0.71
229,2014-01-29,0.85
230,2014-01-29,0.94
231,2014-01-29,0.97
232,2014-01-29,0.99
233,2014-01-30,0.99
234,2014-01-30,0.98
235,2014-01-30,0.97
236,2014-01-30,0.97
237,2014-01-30,0.98
238,2014-01-30,0.99
239,2014-01-30,1.01
240,2014-01-30,1.02
241,2014-01-31,1.03
242,2014-01-31,1.01
243,2014-01-31,0.96
244,2014-01-31,0.91
245,2014-01-31,0.86
246,2014-01-31,0.81
247,2014-01-31,0.76
248,2014-01-31,0.73
249,2014-02-01,0.69
250,2014-02-01,0.65
251,2014-02-01,0.59
252,2014-02-01,0.53
253,2014-02-01,0.48
254,2014-02-01,0.44
255,2014-02-01,0.4
256,2014-02-01,0.38
257,2014-02-02,0.38
258,2014-02-02,0.41
259,2014-02-02,0.46
260,2014-02-02,0.52
261,2014-02-02,0.57
262,2014-02-02,0.61
263,2014-02-02,0.62
264,2014-02-02,0.61
265,2014-02-03,0.56
266,2014-02-03,0.5
267,2014-02-03,0.43
268,2014-02-03,0.37
269,2014-02-03,0.31
270,2014-02-03,0.26
271,2014-02-03,0.22
272,2014-02-03,0.18
273,2014-02-04,0.15
274,2014-02-04,0.13
275,2014-02-04,0.11
276,2014-02-04,0.09
277,2014-02-04,0.08
278,2014-02-04,0.07
279,2014-02-04,0.07
280,2014-02-04,0.08
281,2014-02-05,0.13
282,2014-02-05,0.58
283,2014-02-05,0.84
284,2014-02-05,1.07
285,2014-02-05,1.22
286,2014-02-05,1.34
287,2014-02-05,1.44
288,2014-02-05,1.54
289,2014-02-06,1.61
290,2014-02-06,1.68
291,2014-02-06,1.73
292,2014-02-06,1.74
293,2014-02-06,1.73
294,2014-02-06,1.72
295,2014-02-06,1.72
296,2014-02-06,1.72
297,2014-02-07,1.69
298,2014-02-07,1.64
299,2014-02-07,1.57
300,2014-02-07,1.5
301,2014-02-07,1.42
302,2014-02-07,1.34
303,2014-02-07,1.26
304,2014-02-07,1.2
305,2014-02-08,1.15
306,2014-02-08,1.11
307,2014-02-08,1.05
308,2014-02-08,0.98
309,2014-02-08,0.89
310,2014-02-08,0.79
311,2014-02-08,0.7
312,2014-02-08,0.61
313,2014-02-09,0.53
314,2014-02-09,0.46
315,2014-02-09,0.41
316,2014-02-09,0.37
317,2014-02-09,0.33
318,2014-02-09,0.31
319,2014-02-09,0.28
320,2014-02-09,0.26
321,2014-02-10,0.23
322,2014-02-10,0.21
323,2014-02-10,0.2
324,2014-02-10,0.2
325,2014-02-10,0.38
326,2014-02-10,0.68
327,2014-02-10,0.71
328,2014-02-10,0.73
329,2014-02-11,0.69
330,2014-02-11,0.61
331,2014-02-11,0.52
332,2014-02-11,0.44
333,2014-02-11,0.38
334,2014-02-11,0.33
335,2014-02-11,0.3
336,2014-02-11,0.29
337,2014-02-12,0.33
338,2014-02-12,0.35
339,2014-02-12,0.33
340,2014-02-12,0.31
341,2014-02-12,0.41
342,2014-02-12,0.54
343,2014-02-12,0.54
344,2014-02-12,0.56
345,2014-02-13,0.66
346,2014-02-13,0.75
347,2014-02-13,0.83
348,2014-02-13,0.91
349,2014-02-13,0.97
350,2014-02-13,1.02
351,2014-02-13,1.03
352,2014-02-13,1
353,2014-02-14,0.97
354,2014-02-14,0.93
355,2014-02-14,0.9
356,2014-02-14,0.87
357,2014-02-14,0.85
358,2014-02-14,0.86
359,2014-02-14,0.88
360,2014-02-14,0.89
361,2014-02-15,0.87
362,2014-02-15,0.82
363,2014-02-15,0.79
364,2014-02-15,0.79
365,2014-02-15,0.82
366,2014-02-15,0.84
367,2014-02-15,0.85
368,2014-02-15,0.85
369,2014-02-16,0.85
370,2014-02-16,0.84
371,2014-02-16,0.83
372,2014-02-16,0.83
373,2014-02-16,0.82
374,2014-02-16,0.81
375,2014-02-16,0.79
376,2014-02-16,0.75
377,2014-02-17,0.72
378,2014-02-17,0.67
379,2014-02-17,0.63
380,2014-02-17,0.58
381,2014-02-17,0.53
382,2014-02-17,0.49
383,2014-02-17,0.45
384,2014-02-17,0.42
385,2014-02-18,0.38
386,2014-02-18,0.35
387,2014-02-18,0.33
388,2014-02-18,0.31
389,2014-02-18,0.29
390,2014-02-18,0.27
391,2014-02-18,0.26
392,2014-02-18,0.24
393,2014-02-19,0.23
394,2014-02-19,0.22
395,2014-02-19,0.21
396,2014-02-19,0.19
397,2014-02-19,0.18
398,2014-02-19,0.17
399,2014-02-19,0.16
400,2014-02-19,0.15
401,2014-02-20,0.14
402,2014-02-20,0.13
403,2014-02-20,0.13
404,2014-02-20,0.13
405,2014-02-20,0.15
406,2014-02-20,0.35
407,2014-02-20,0.67
408,2014-02-20,0.75
409,2014-02-21,0.91
410,2014-02-21,1
411,2014-02-21,1.07
412,2014-02-21,1.11
413,2014-02-21,1.14
414,2014-02-21,1.17
415,2014-02-21,1.18
416,2014-02-21,1.16
417,2014-02-22,1.14
418,2014-02-22,1.1
419,2014-02-22,1.04
420,2014-02-22,0.99
421,2014-02-22,0.92
422,2014-02-22,0.82
423,2014-02-22,0.73
424,2014-02-22,0.62
425,2014-02-23,0.51
426,2014-02-23,0.42
427,2014-02-23,0.34
428,2014-02-23,0.29
429,2014-02-23,0.25
430,2014-02-23,0.21
431,2014-02-23,0.19
432,2014-02-23,0.18
433,2014-02-24,0.17
434,2014-02-24,0.16
435,2014-02-24,0.15
436,2014-02-24,0.14
437,2014-02-24,0.13
438,2014-02-24,0.13
439,2014-02-24,0.13
440,2014-02-24,0.24
441,2014-02-25,0.65
442,2014-02-25,0.82
443,2014-02-25,0.96
444,2014-02-25,1.1
445,2014-02-25,1.2
446,2014-02-25,1.27
447,2014-02-25,1.31
448,2014-02-25,1.35
449,2014-02-26,1.37
450,2014-02-26,1.37
451,2014-02-26,1.37
452,2014-02-26,1.36
453,2014-02-26,1.35
454,2014-02-26,1.33
455,2014-02-26,1.3
456,2014-02-26,1.27
457,2014-02-27,1.21
458,2014-02-27,1.13
459,2014-02-27,1.04
460,2014-02-27,0.95
461,2014-02-27,0.86
462,2014-02-27,0.78
463,2014-02-27,0.71
464,2014-02-27,0.66
465,2014-02-28,0.61
466,2014-02-28,0.56
467,2014-02-28,0.52
468,2014-02-28,0.48
469,2014-02-28,0.44
470,2014-02-28,0.41
471,2014-02-28,0.38
472,2014-02-28,0.36
473,2014-03-01,0.34
474,2014-03-01,0.32
475,2014-03-01,0.31
476,2014-03-01,0.29
477,2014-03-01,0.28
478,2014-03-01,0.27
479,2014-03-01,0.26
480,2014-03-01,0.26
481,2014-03-02,0.25
482,2014-03-02,0.25
483,2014-03-02,0.25
484,2014-03-02,0.26
485,2014-03-02,0.26
486,2014-03-02,0.28
487,2014-03-02,0.3
488,2014-03-02,0.34
489,2014-03-03,0.38
490,2014-03-03,0.41
491,2014-03-03,0.42
492,2014-03-03,0.44
493,2014-03-03,0.44
494,2014-03-03,0.44
495,2014-03-03,0.43
496,2014-03-03,0.42
497,2014-03-04,0.42
498,2014-03-04,0.42
499,2014-03-04,0.42
500,2014-03-04,0.41
501,2014-03-04,0.4
502,2014-03-04,0.39
503,2014-03-04,0.41
504,2014-03-04,0.44
505,2014-03-05,0.48
506,2014-03-05,0.53
507,2014-03-05,0.59
508,2014-03-05,0.67
509,2014-03-05,0.72
510,2014-03-05,0.74
511,2014-03-05,0.75
512,2014-03-05,0.77
513,2014-03-06,0.78
514,2014-03-06,0.8
515,2014-03-06,0.82
516,2014-03-06,0.83
517,2014-03-06,0.84
518,2014-03-06,0.84
519,2014-03-06,0.85
520,2014-03-06,0.86
521,2014-03-07,0.88
522,2014-03-07,0.89
523,2014-03-07,0.9
524,2014-03-07,0.9
525,2014-03-07,0.9
526,2014-03-07,0.9
527,2014-03-07,0.9
528,2014-03-07,0.89
529,2014-03-08,0.89
530,2014-03-08,0.89
531,2014-03-08,0.89
532,2014-03-08,0.9
533,2014-03-08,0.9
534,2014-03-08,0.9
535,2014-03-08,0.89
536,2014-03-08,0.86
537,2014-03-09,0.82
538,2014-03-09,0.76
539,2014-03-09,0.7
540,2014-03-09,0.63
541,2014-03-09,0.57
542,2014-03-09,0.51
543,2014-03-09,0.47
544,2014-03-09,0.43
545,2014-03-10,0.4
546,2014-03-10,0.37
547,2014-03-10,0.35
548,2014-03-10,0.34
549,2014-03-10,0.32
550,2014-03-10,0.31
551,2014-03-10,0.3
552,2014-03-10,0.3
553,2014-03-11,0.31
554,2014-03-11,0.33
555,2014-03-11,0.35
556,2014-03-11,0.37
557,2014-03-11,0.37
558,2014-03-11,0.38
559,2014-03-11,0.37
560,2014-03-11,0.37
561,2014-03-12,0.37
562,2014-03-12,0.37
563,2014-03-12,0.36
564,2014-03-12,0.36
565,2014-03-12,0.37
566,2014-03-12,0.37
567,2014-03-12,0.38
568,2014-03-12,0.39
569,2014-03-13,0.4
570,2014-03-13,0.41
571,2014-03-13,0.41
572,2014-03-13,0.41
573,2014-03-13,0.4
574,2014-03-13,0.39
575,2014-03-13,0.38
576,2014-03-13,0.37
577,2014-03-14,0.36
578,2014-03-14,0.34
579,2014-03-14,0.33
580,2014-03-14,0.32
581,2014-03-14,0.31
582,2014-03-14,0.3
583,2014-03-14,0.31
